rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1576079771146513618,,,0,,1576079771,146413331,"""world""","""hoverOpti/base_link""",,,-0.313365072012,0.0218098945916,0.314596384764,,0.00239439916095,0.0421107746644,-0.00634557697641,0.999089927465
1576079771166486411,,,0,,1576079771,166392968,"""world""","""hoverOpti/base_link""",,,-0.313435912132,0.0218329019845,0.314605563879,,0.00209522255597,0.0417917862416,-0.00639893394717,0.999103653426
1576079771186450882,,,0,,1576079771,186361360,"""world""","""hoverOpti/base_link""",,,-0.313441604376,0.0217693373561,0.314666509628,,0.00141418981101,0.0413859858333,-0.00699724907606,0.999117730175
1576079771206582843,,,0,,1576079771,206498339,"""world""","""hoverOpti/base_link""",,,-0.313442796469,0.0217748675495,0.314634799957,,0.00170586743294,0.0415793247078,-0.0068525274591,0.999110250493
1576079771226775085,,,0,,1576079771,226684324,"""world""","""hoverOpti/base_link""",,,-0.313434004784,0.0218173600733,0.314599961042,,0.00213930770188,0.0417423826876,-0.00654235408283,0.999104696442
1576079771246370180,,,0,,1576079771,246300172,"""world""","""hoverOpti/base_link""",,,-0.313445746899,0.0218046270311,0.314577072859,,0.00226206363243,0.0419244699757,-0.00668656779408,0.999095847102
1576079771267907387,,,0,,1576079771,267835325,"""world""","""hoverOpti/base_link""",,,-0.313428193331,0.0217915661633,0.314606189728,,0.00243949669494,0.0418266560485,-0.00638004409934,0.999101533748
1576079771287125310,,,0,,1576079771,287011734,"""world""","""hoverOpti/base_link""",,,-0.313431471586,0.0218206625432,0.314605146646,,0.00212729374096,0.0417690502739,-0.00639454930544,0.999104564497
1576079771306479812,,,0,,1576079771,306381345,"""world""","""hoverOpti/base_link""",,,-0.31343755126,0.0218208115548,0.314608186483,,0.00220128285491,0.0417455578119,-0.00646952111767,0.999104903428
1576079771327093661,,,0,,1576079771,326970654,"""world""","""hoverOpti/base_link""",,,-0.313433408737,0.0218271948397,0.314600497484,,0.00213961891428,0.0418015916676,-0.00651751616978,0.999102382615
1576079771346440006,,,0,,1576079771,346353088,"""world""","""hoverOpti/base_link""",,,-0.313428342342,0.0218280162662,0.314604967833,,0.00213210182794,0.0417655204911,-0.00640459425438,0.999104637469
1576079771366616458,,,0,,1576079771,366545002,"""world""","""hoverOpti/base_link""",,,-0.313366562128,0.0218298062682,0.314705431461,,0.000991466233524,0.0415284936348,-0.00607825124048,0.999118339374
1576079771387194334,,,0,,1576079771,387105262,"""world""","""hoverOpti/base_link""",,,-0.313428044319,0.0218209419399,0.314600408077,,0.00208215992104,0.0418566044638,-0.00637257501564,0.999101135802
1576079771406439401,,,0,,1576079771,406365549,"""world""","""hoverOpti/base_link""",,,-0.313425689936,0.0217877067626,0.314631909132,,0.00164583941658,0.0416291428748,-0.006742488563,0.999109025344
1576079771426485499,,,0,,1576079771,426408464,"""world""","""hoverOpti/base_link""",,,-0.31347194314,0.021807430312,0.31462675333,,0.00208742673331,0.0418258437493,-0.00724563618335,0.999096462911
1576079771447623626,,,0,,1576079771,447546409,"""world""","""hoverOpti/base_link""",,,-0.313439011574,0.0218121260405,0.31459993124,,0.00221366786896,0.0417777639612,-0.00660207874663,0.999102662728
1576079771466910902,,,0,,1576079771,466822269,"""world""","""hoverOpti/base_link""",,,-0.313370078802,0.0218799524009,0.314646631479,,0.00159616185133,0.0418590199182,-0.00552374452786,0.999106982743
1576079771486896239,,,0,,1576079771,486808361,"""world""","""hoverOpti/base_link""",,,-0.313441216946,0.021771159023,0.314613163471,,0.00186069672004,0.0417471084171,-0.00719450279915,0.999100573454
1576079771506692182,,,0,,1576079771,506623076,"""world""","""hoverOpti/base_link""",,,-0.313443005085,0.0217468030751,0.314642131329,,0.00176810217955,0.0415961568038,-0.00737112063693,0.999105750226
1576079771526461483,,,0,,1576079771,526392949,"""world""","""hoverOpti/base_link""",,,-0.313428610563,0.0217696726322,0.314665466547,,0.00149437309669,0.0414579222679,-0.0070318509861,0.999114388147
1576079771546606024,,,0,,1576079771,546539919,"""world""","""hoverOpti/base_link""",,,-0.313448578119,0.0217953454703,0.314610600471,,0.00208899796404,0.0418281403226,-0.0064046335888,0.999102108612
1576079771566977486,,,0,,1576079771,566879353,"""world""","""hoverOpti/base_link""",,,-0.313379108906,0.0217998921871,0.314625322819,,0.00217987628388,0.0421641700437,-0.00690414335972,0.99908446275
1576079771586656922,,,0,,1576079771,586574156,"""world""","""hoverOpti/base_link""",,,-0.313364356756,0.0217675901949,0.314573913813,,0.0025930146096,0.0423096862638,-0.00662825659535,0.999079192526
1576079771606407643,,,0,,1576079771,606334921,"""world""","""hoverOpti/base_link""",,,-0.313376933336,0.0218801014125,0.314645379782,,0.00162282256407,0.0418594551677,-0.00557971134093,0.999106610568
1576079771626582853,,,0,,1576079771,626496986,"""world""","""hoverOpti/base_link""",,,-0.313439458609,0.0217413101345,0.314648807049,,0.00182827181371,0.0417234133857,-0.00675468023397,0.999104693459
1576079771646598637,,,0,,1576079771,646509438,"""world""","""hoverOpti/base_link""",,,-0.313447594643,0.0217355452478,0.31464228034,,0.00170257835942,0.0415756285398,-0.00743959598321,0.999106210946
1576079771666644658,,,0,,1576079771,666543353,"""world""","""hoverOpti/base_link""",,,-0.313362956047,0.0217967312783,0.314589291811,,0.00237525405868,0.0421910228089,-0.00632960970331,0.999086688833
1576079771686602973,,,0,,1576079771,686507182,"""world""","""hoverOpti/base_link""",,,-0.313448250294,0.0217852648348,0.314584553242,,0.00239266511197,0.0419315783292,-0.00691158703638,0.999093713251
1576079771706781706,,,0,,1576079771,706699951,"""world""","""hoverOpti/base_link""",,,-0.313440293074,0.0218189265579,0.314608752728,,0.00212120501038,0.0417355557974,-0.0064902578928,0.999105360022
1576079771726615829,,,0,,1576079771,726536641,"""world""","""hoverOpti/base_link""",,,-0.313360959291,0.0218072738498,0.314591884613,,0.00248510690207,0.0421560327103,-0.00642930568836,0.999087262044
1576079771746392886,,,0,,1576079771,746306242,"""world""","""hoverOpti/base_link""",,,-0.313440144062,0.0218230243772,0.314604580402,,0.00207553653714,0.0417957210242,-0.00641358844129,0.999103435954
1576079771766616367,,,0,,1576079771,766544514,"""world""","""hoverOpti/base_link""",,,-0.313365787268,0.0217623058707,0.31461712718,,0.00205763213215,0.041938899594,-0.00678932551735,0.999094990434
1576079771786930559,,,0,,1576079771,786600051,"""world""","""hoverOpti/base_link""",,,-0.313362747431,0.0217707324773,0.314621478319,,0.00192481356693,0.0420086188452,-0.00684281516893,0.999091961191
1576079771806866830,,,0,,1576079771,806565157,"""world""","""hoverOpti/base_link""",,,-0.313451737165,0.0217337552458,0.314638882875,,0.00177534280888,0.0415764961845,-0.00738665489056,0.999106441002
1576079771826545530,,,0,,1576079771,826450302,"""world""","""hoverOpti/base_link""",,,-0.313365757465,0.0217428077012,0.314630955458,,0.00198567902588,0.0419268880382,-0.00720952034448,0.999092696377
1576079771846431077,,,0,,1576079771,846361417,"""world""","""hoverOpti/base_link""",,,-0.313450336456,0.0217546764761,0.314637035131,,0.00172697664915,0.0415549747368,-0.00736747282654,0.999107562763
1576079771866516624,,,0,,1576079771,866444163,"""world""","""hoverOpti/base_link""",,,-0.313439279795,0.0217716619372,0.314659804106,,0.0014745147077,0.0414423049564,-0.00695287934331,0.999115618252
1576079771889167648,,,0,,1576079771,889081278,"""world""","""hoverOpti/base_link""",,,-0.313464641571,0.0217957496643,0.314591825008,,0.00298873018637,0.0421703997146,-0.00689633205341,0.999082161528
1576079771906459156,,,0,,1576079771,906388566,"""world""","""hoverOpti/base_link""",,,-0.313432991505,0.0217608977109,0.31463804841,,0.00198899060786,0.041746931121,-0.00666928866452,0.999103977696
1576079771926500862,,,0,,1576079771,926405601,"""world""","""hoverOpti/base_link""",,,-0.313442379236,0.0217933338135,0.314609646797,,0.00199630815306,0.0418030779852,-0.00651717482862,0.999102619282
1576079771946414766,,,0,,1576079771,946346864,"""world""","""hoverOpti/base_link""",,,-0.313377857208,0.0218738242984,0.314642965794,,0.00169072380734,0.0418639702228,-0.00559510147774,0.999106222726
1576079771966547111,,,0,,1576079771,966477644,"""world""","""hoverOpti/base_link""",,,-0.31338724494,0.0217907726765,0.314620554447,,0.00241754262537,0.0420500392847,-0.00695695741977,0.99908835967
1576079771987392218,,,0,,1576079771,987322622,"""world""","""hoverOpti/base_link""",,,-0.313405454159,0.0218819212168,0.314648836851,,0.00216981871851,0.042160169456,-0.00565261033507,0.999092518236
1576079772006412065,,,0,,1576079772,6335826,"""world""","""hoverOpti/base_link""",,,-0.313473403454,0.0217689033598,0.314618140459,,0.00207744832987,0.0419076664037,-0.00727574544141,0.999092836144
1576079772028172219,,,0,,1576079772,28097402,"""world""","""hoverOpti/base_link""",,,-0.313432484865,0.0217124763876,0.314623475075,,0.00196942002503,0.0419767143823,-0.00684689977391,0.999093187244
1576079772046704730,,,0,,1576079772,46629553,"""world""","""hoverOpti/base_link""",,,-0.313456147909,0.0217374321073,0.314657688141,,0.00228506847769,0.0417633924362,-0.00747058726281,0.999096986203
1576079772066489161,,,0,,1576079772,66413079,"""world""","""hoverOpti/base_link""",,,-0.31344884634,0.0218169726431,0.314615666866,,0.00269349152327,0.042066998885,-0.00654989005512,0.999089691493
1576079772086456040,,,0,,1576079772,86386645,"""world""","""hoverOpti/base_link""",,,-0.313327252865,0.0218912549317,0.314650893211,,0.00216106732163,0.0422942837802,-0.0055586548147,0.999087395929
1576079772106537674,,,0,,1576079772,106461094,"""world""","""hoverOpti/base_link""",,,-0.313458502293,0.0218005273491,0.314637750387,,0.002125991166,0.0418086738205,-0.00705170036283,0.999098487876
1576079772126371902,,,0,,1576079772,126302299,"""world""","""hoverOpti/base_link""",,,-0.313427835703,0.0217903181911,0.314625680447,,0.00176425312004,0.0416499373684,-0.00689187129361,0.999106937339
1576079772146500938,,,0,,1576079772,146423436,"""world""","""hoverOpti/base_link""",,,-0.313398778439,0.0217701885849,0.314601957798,,0.00251262636123,0.0422473216467,-0.00721386963021,0.999077980243
1576079772166466413,,,0,,1576079772,166388076,"""world""","""hoverOpti/base_link""",,,-0.31336030364,0.02176293917,0.314632147551,,0.00176896806202,0.0420510059648,-0.00657303489361,0.999092277451
1576079772186740035,,,0,,1576079772,186662069,"""world""","""hoverOpti/base_link""",,,-0.313446998596,0.0217874795198,0.314629822969,,0.00170158430145,0.0416900995629,-0.00689001467563,0.999105383784
1576079772206925555,,,0,,1576079772,206856686,"""world""","""hoverOpti/base_link""",,,-0.313381373882,0.0217425543815,0.314594268799,,0.0021825201001,0.042126634493,-0.00717717274104,0.99908411631
1576079772226551059,,,0,,1576079772,226483422,"""world""","""hoverOpti/base_link""",,,-0.31338045001,0.0218333806843,0.314587235451,,0.00190784849344,0.0421058541229,-0.00652901499893,0.999090000513
1576079772246432538,,,0,,1576079772,246350547,"""world""","""hoverOpti/base_link""",,,-0.313431829214,0.0217888895422,0.314625859261,,0.00178272047561,0.041609319845,-0.00676647451202,0.99910945408
1576079772266890893,,,0,,1576079772,266811264,"""world""","""hoverOpti/base_link""",,,-0.313452124596,0.02178215608,0.314580798149,,0.00230971706338,0.0419178908674,-0.00685283024223,0.999094887561
1576079772286591558,,,0,,1576079772,286496349,"""world""","""hoverOpti/base_link""",,,-0.313457012177,0.0218443404883,0.314606964588,,0.0023882379844,0.0419512538012,-0.00654811397253,0.999095346214
1576079772306450414,,,0,,1576079772,306347292,"""world""","""hoverOpti/base_link""",,,-0.313449621201,0.0217609852552,0.314607143402,,0.00201189405528,0.0417261765187,-0.0071158522281,0.999101718106
1576079772326692715,,,0,,1576079772,326592836,"""world""","""hoverOpti/base_link""",,,-0.313295036554,0.0218142140657,0.314676314592,,0.00125653718483,0.0422009832859,-0.00577293202083,0.999091673161
1576079772346447159,,,0,,1576079772,346347458,"""world""","""hoverOpti/base_link""",,,-0.313444823027,0.0217468682677,0.314601063728,,0.0024985262141,0.0420515736395,-0.00661253564832,0.999090434792
1576079772366945623,,,0,,1576079772,366848048,"""world""","""hoverOpti/base_link""",,,-0.313448160887,0.0218008309603,0.314583450556,,0.00226468781371,0.0419230943678,-0.00669777005097,0.999095823845
1576079772386453228,,,0,,1576079772,386352225,"""world""","""hoverOpti/base_link""",,,-0.313359230757,0.0218058545142,0.314593881369,,0.002373222133,0.0422065495914,-0.0062364257285,0.999086623863
1576079772406580306,,,0,,1576079772,406498324,"""world""","""hoverOpti/base_link""",,,-0.313371956348,0.0218382328749,0.314679652452,,0.00123102543327,0.0417364722119,-0.00592340526323,0.999110336616
1576079772426649858,,,0,,1576079772,426556970,"""world""","""hoverOpti/base_link""",,,-0.313297778368,0.0218228027225,0.314660996199,,0.0014954677289,0.0421900790072,-0.00582782272348,0.999091485947
1576079772446445483,,,0,,1576079772,446372984,"""world""","""hoverOpti/base_link""",,,-0.31335863471,0.0217996593565,0.314600408077,,0.00222416247802,0.0421572995882,-0.00627737899112,0.999088789701
1576079772467365748,,,0,,1576079772,467295665,"""world""","""hoverOpti/base_link""",,,-0.313365936279,0.0218825563788,0.314644962549,,0.00154780133148,0.0418973763371,-0.00551262837212,0.999105512494
1576079772486390150,,,0,,1576079772,486304066,"""world""","""hoverOpti/base_link""",,,-0.313439637423,0.0218171663582,0.314603447914,,0.00202512704356,0.0417672069943,-0.00639504524315,0.999104850692
1576079772506341743,,,0,,1576079772,506269123,"""world""","""hoverOpti/base_link""",,,-0.31344011426,0.0218074489385,0.314597129822,,0.002173606796,0.0417561416448,-0.00656979607636,0.999103867397
1576079772526650204,,,0,,1576079772,526560960,"""world""","""hoverOpti/base_link""",,,-0.313447326422,0.0217652525753,0.314608097076,,0.00186951779039,0.0418141274752,-0.00709673367003,0.999098453616
1576079772547104607,,,0,,1576079772,547038115,"""world""","""hoverOpti/base_link""",,,-0.313441812992,0.021811356768,0.314603179693,,0.00222241331989,0.0417382696456,-0.0064780355016,0.999105105973
1576079772566470101,,,0,,1576079772,566403324,"""world""","""hoverOpti/base_link""",,,-0.313428789377,0.0217446424067,0.314647257328,,0.00182636574529,0.0417950384678,-0.00661002763791,0.999102670741
1576079772586477920,,,0,,1576079772,586394688,"""world""","""hoverOpti/base_link""",,,-0.313366383314,0.0217874888331,0.314587503672,,0.00246399485474,0.0421457822308,-0.00642013089374,0.999087805795
1576079772606629251,,,0,,1576079772,606559803,"""world""","""hoverOpti/base_link""",,,-0.313432127237,0.0218106042594,0.314611494541,,0.00190096103469,0.0417890100389,-0.00638325696715,0.999104258332
1576079772626457356,,,0,,1576079772,626387902,"""world""","""hoverOpti/base_link""",,,-0.313443303108,0.0217499136925,0.314602583647,,0.0019285117058,0.0417731091473,-0.00723848838776,0.999099040376
1576079772647832033,,,0,,1576079772,647742951,"""world""","""hoverOpti/base_link""",,,-0.313434839249,0.0217800009996,0.314632952213,,0.00165266228865,0.0416364929462,-0.00694817209629,0.999107298576
1576079772666469421,,,0,,1576079772,666401097,"""world""","""hoverOpti/base_link""",,,-0.313361257315,0.0217687338591,0.314623534679,,0.00190232043604,0.0420701183038,-0.00680658976154,0.999089663974
1576079772686856799,,,0,,1576079772,686761116,"""world""","""hoverOpti/base_link""",,,-0.31343203783,0.0217780452222,0.314632356167,,0.00167189334911,0.0416159102463,-0.00690984607871,0.999108389923
1576079772707774877,,,0,,1576079772,707688671,"""world""","""hoverOpti/base_link""",,,-0.313389539719,0.021760256961,0.314599603415,,0.00247204289566,0.0422662323318,-0.0072740116642,0.999076845574
1576079772726419525,,,0,,1576079772,726344019,"""world""","""hoverOpti/base_link""",,,-0.313443034887,0.0217906329781,0.314636677504,,0.00225436184771,0.0417726871217,-0.00741149579591,0.999097107489
1576079772746373564,,,0,,1576079772,746290203,"""world""","""hoverOpti/base_link""",,,-0.313434571028,0.0217778999358,0.314633876085,,0.00177818510332,0.041647105673,-0.00692425981964,0.999106806739
1576079772766574285,,,0,,1576079772,766485909,"""world""","""hoverOpti/base_link""",,,-0.313390463591,0.0218639485538,0.314667016268,,0.00151586675391,0.0418884432554,-0.00626158353048,0.99910152289
1576079772786550778,,,0,,1576079772,786462106,"""world""","""hoverOpti/base_link""",,,-0.313466012478,0.0218404084444,0.314609348774,,0.00248729208965,0.0419297633199,-0.00672571961407,0.999094826842
1576079772806462617,,,0,,1576079772,806377016,"""world""","""hoverOpti/base_link""",,,-0.313379377127,0.0217792056501,0.314584523439,,0.00267457937836,0.0425170919571,-0.00690633228888,0.999068289003
1576079772826491554,,,0,,1576079772,826421001,"""world""","""hoverOpti/base_link""",,,-0.313292533159,0.0218068342656,0.3146699965,,0.0012909391926,0.0422166370219,-0.00576407701561,0.999091019102
1576079772846557547,,,0,,1576079772,846459279,"""world""","""hoverOpti/base_link""",,,-0.313410103321,0.0218585487455,0.314644396305,,0.00172821603771,0.0416997439878,-0.005848660491,0.999111574245
1576079772866440382,,,0,,1576079772,866357608,"""world""","""hoverOpti/base_link""",,,-0.313449591398,0.0217720959336,0.314667284489,,0.00150153173072,0.0414511503403,-0.00698316574551,0.999114999854
1576079772886573108,,,0,,1576079772,886493891,"""world""","""hoverOpti/base_link""",,,-0.313453108072,0.021801341325,0.314581662416,,0.00224115333902,0.041931588863,-0.00672063694571,0.999095366883
1576079772906387638,,,0,,1576079772,906304701,"""world""","""hoverOpti/base_link""",,,-0.313443362713,0.0218306258321,0.314605653286,,0.00213333997453,0.0417620774085,-0.00637418550267,0.999104973219
1576079773034969822,,,0,,1576079773,34724304,"""world""","""hoverOpti/base_link""",,,-0.31345641613,0.0217378251255,0.31461763382,,0.00177766585374,0.0418281762533,-0.00716484450063,0.999097547079
1576079773035235711,,,0,,1576079773,35078318,"""world""","""hoverOpti/base_link""",,,-0.313373148441,0.0218791589141,0.314645916224,,0.0015694997484,0.0419425789863,-0.00557301718412,0.999103247026
1576079773035495065,,,0,,1576079773,35336212,"""world""","""hoverOpti/base_link""",,,-0.313362181187,0.0217620190233,0.314656436443,,0.00166109497894,0.0418101936081,-0.00693046822521,0.99910015368
1576079773035745819,,,0,,1576079773,35608976,"""world""","""hoverOpti/base_link""",,,-0.31338083744,0.0217471309006,0.314602077007,,0.00217542601239,0.04209845323,-0.0070513399859,0.99908621568
1576079773035997344,,,0,,1576079773,35852280,"""world""","""hoverOpti/base_link""",,,-0.313442707062,0.0217936504632,0.314576983452,,0.00230510836835,0.0419751333576,-0.0066811968949,0.999093657403
1576079773046734378,,,0,,1576079773,46637180,"""world""","""hoverOpti/base_link""",,,-0.313463151455,0.0218141060323,0.314629077911,,0.00212037228887,0.0417350700209,-0.00708233769618,0.999101360446
1576079773068411680,,,0,,1576079773,68289204,"""world""","""hoverOpti/base_link""",,,-0.313462287188,0.0217562224716,0.314612448215,,0.00257529860137,0.0419359738943,-0.00740980421608,0.999089503864
1576079773172160544,,,0,,1576079773,172067734,"""world""","""hoverOpti/base_link""",,,-0.313449949026,0.021800532937,0.314585119486,,0.00293458794097,0.0420911435524,-0.00675684777917,0.999086617284
1576079773172292132,,,0,,1576079773,172234476,"""world""","""hoverOpti/base_link""",,,-0.313395023346,0.0217539034784,0.314637184143,,0.00223668078316,0.042060389306,-0.00760547150203,0.99908361898
1576079773172422439,,,0,,1576079773,172355586,"""world""","""hoverOpti/base_link""",,,-0.313456118107,0.0217915233225,0.314576089382,,0.00236674346702,0.0418940401316,-0.00677966964319,0.999096253624
1576079773172553580,,,0,,1576079773,172494966,"""world""","""hoverOpti/base_link""",,,-0.313443034887,0.0217856634408,0.314585030079,,0.0021492996881,0.0419960388573,-0.00658621303752,0.999093756876
1576079773172662836,,,0,,1576079773,172606983,"""world""","""hoverOpti/base_link""",,,-0.313375800848,0.021718967706,0.314625889063,,0.00193943110385,0.0419373495345,-0.00731452711213,0.999091584898
1576079773186388051,,,0,,1576079773,186319868,"""world""","""hoverOpti/base_link""",,,-0.313442677259,0.0217501167208,0.314621865749,,0.00175656470839,0.0418181353065,-0.00696417827202,0.999099423612
1576079773206480919,,,0,,1576079773,206397642,"""world""","""hoverOpti/base_link""",,,-0.313448190689,0.0217496547848,0.314603686333,,0.00196567044632,0.0417113194141,-0.00717177693245,0.99910203062
1576079773311783330,,,0,,1576079773,311583552,"""world""","""hoverOpti/base_link""",,,-0.313405752182,0.0218024030328,0.314683258533,,0.0015660737356,0.0416224634747,-0.00604191792973,0.999113914013
1576079773311832362,,,0,,1576079773,311743983,"""world""","""hoverOpti/base_link""",,,-0.31344628334,0.0218004453927,0.314584702253,,0.0021843661548,0.0419389353574,-0.00667938604101,0.999095460928
1576079773311962376,,,0,,1576079773,311895207,"""world""","""hoverOpti/base_link""",,,-0.31345140934,0.0217458084226,0.31461417675,,0.00177940430525,0.0418204989375,-0.00711594549703,0.999098214846
1576079773312122987,,,0,,1576079773,312015907,"""world""","""hoverOpti/base_link""",,,-0.313373476267,0.0217373073101,0.314599215984,,0.00218560443256,0.0421269777036,-0.00713098760786,0.999084425811
1576079773312261784,,,0,,1576079773,312150422,"""world""","""hoverOpti/base_link""",,,-0.313381552696,0.0218599494547,0.314662545919,,0.00150232912189,0.0419396195799,-0.00544259785807,0.999104193488
1576079773326681677,,,0,,1576079773,326587807,"""world""","""hoverOpti/base_link""",,,-0.313360601664,0.0217380747199,0.314663529396,,0.00158172234171,0.0417944474237,-0.00682628872581,0.999101658542
1576079773346455456,,,0,,1576079773,346365728,"""world""","""hoverOpti/base_link""",,,-0.313373565674,0.0218450725079,0.31466782093,,0.00125021862495,0.041748945502,-0.00592790928376,0.999109764938
1576079773387468305,,,0,,1576079773,387386411,"""world""","""hoverOpti/base_link""",,,-0.313470065594,0.0217744857073,0.314636409283,,0.00209109206151,0.0417011157472,-0.00774210320396,0.999097945207
1576079773387691753,,,0,,1576079773,387537848,"""world""","""hoverOpti/base_link""",,,-0.31345975399,0.0218152366579,0.314644753933,,0.00200523083285,0.0417900674121,-0.00701513129015,0.99909977342
1576079773406998175,,,0,,1576079773,406916775,"""world""","""hoverOpti/base_link""",,,-0.313376158476,0.0218856520951,0.314644366503,,0.00161951505308,0.0418689679223,-0.0055214122258,0.999106541217
1576079773426576368,,,0,,1576079773,426499855,"""world""","""hoverOpti/base_link""",,,-0.313370496035,0.0217710509896,0.314584940672,,0.00229760958268,0.0424128622529,-0.00646563294498,0.99907660652
1576079773483406306,,,0,,1576079773,483328655,"""world""","""hoverOpti/base_link""",,,-0.313382893801,0.0218334048986,0.314598292112,,0.00269541519385,0.0423626233733,-0.00644168347707,0.99907789866
1576079773483568085,,,0,,1576079773,483490526,"""world""","""hoverOpti/base_link""",,,-0.313378572464,0.0218571871519,0.314658820629,,0.00146541528597,0.0419510808358,-0.00544731481698,0.999103741428
1576079773486419108,,,0,,1576079773,486341329,"""world""","""hoverOpti/base_link""",,,-0.313454300165,0.0218473784626,0.314609259367,,0.00246125398648,0.041981854804,-0.00669092412851,0.999092937434
1576079773506474959,,,0,,1576079773,506408959,"""world""","""hoverOpti/base_link""",,,-0.31335413456,0.0217586290091,0.31465703249,,0.00167718619612,0.0417757100783,-0.00688006482841,0.999101917625
1576079773528510099,,,0,,1576079773,528437671,"""world""","""hoverOpti/base_link""",,,-0.313466340303,0.021798318252,0.314618706703,,0.00222968578625,0.041890537183,-0.00736264941646,0.999092589698
1576079773715209394,,,0,,1576079773,715089050,"""world""","""hoverOpti/base_link""",,,-0.31343922019,0.0217711683363,0.314636826515,,0.00156438978523,0.0417142471035,-0.0067746848454,0.999105388795
1576079773715419398,,,0,,1576079773,715266527,"""world""","""hoverOpti/base_link""",,,-0.313432782888,0.0218243673444,0.314606428146,,0.00213382548239,0.041855821706,-0.00639030826009,0.99910094632
1576079773715611637,,,0,,1576079773,715547594,"""world""","""hoverOpti/base_link""",,,-0.313449680805,0.0217576865107,0.314606398344,,0.00197778229269,0.0417696909262,-0.00723549707644,0.999099108637
1576079773715729862,,,0,,1576079773,715667583,"""world""","""hoverOpti/base_link""",,,-0.313446193933,0.0217314846814,0.31464022398,,0.00173533495283,0.0415756620666,-0.00752738058477,0.99910549567
1576079773715841596,,,0,,1576079773,715785467,"""world""","""hoverOpti/base_link""",,,-0.313429921865,0.0218240246177,0.314601510763,,0.00212704955444,0.0418118987501,-0.0063885678112,0.999102811018
1576079773715989066,,,0,,1576079773,715931865,"""world""","""hoverOpti/base_link""",,,-0.313434630632,0.0217902176082,0.314631134272,,0.00176593369938,0.0416340203667,-0.00673552789692,0.999108664005
1576079773716105727,,,0,,1576079773,716044486,"""world""","""hoverOpti/base_link""",,,-0.313355505466,0.0217756442726,0.314626812935,,0.00194628139446,0.0420053833795,-0.00674948004332,0.999092690532
1576079773716219970,,,0,,1576079773,716165022,"""world""","""hoverOpti/base_link""",,,-0.313436001539,0.0217843577266,0.314634025097,,0.00175544706989,0.0416479814625,-0.0068152260752,0.999107560145
1576079773716331889,,,0,,1576079773,716278571,"""world""","""hoverOpti/base_link""",,,-0.313385754824,0.0218373257667,0.314678281546,,0.00117808367047,0.0417344966466,-0.00597268277121,0.999110189603
