rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1576080093156975203,,92618,,1576080093,156894626,"""world""",,,0.0477634482086,0.0218104682863,0.0341909229755,,0.00667747436091,-0.0682300776243,-0.00261301873252,0.997643887997
1576080093177304354,,92619,,1576080093,177223273,"""world""",,,0.0459577515721,0.0219681970775,0.0342092141509,,0.00870098173618,-0.0284487828612,-0.00446167821065,0.999547421932
1576080093197235658,,92620,,1576080093,197150092,"""world""",,,0.0444336384535,0.0219318848103,0.0349514149129,,0.00359546765685,0.00810003653169,-0.00332496850751,0.999955236912
1576080093216936670,,92621,,1576080093,216842319,"""world""",,,0.0432330816984,0.0219508707523,0.0348054766655,,0.00525490753353,0.0479772686958,-0.00127361831255,0.998833835125
1576080093236933292,,92622,,1576080093,236839843,"""world""",,,0.0423029065132,0.0216732788831,0.0352064184844,,0.00106136093382,0.0859820172191,-0.00365252140909,0.996289432049
1576080093257001988,,92623,,1576080093,256928982,"""world""",,,0.0414003394544,0.0217850618064,0.0351720415056,,-0.000225012743613,0.125640764832,-0.00413848040625,0.992067217827
1576080093277074570,,92624,,1576080093,276996930,"""world""",,,0.0406686067581,0.0218529868871,0.0350235030055,,0.00153052457608,0.166393816471,-0.00611014524475,0.986039340496
1576080093297311519,,92625,,1576080093,297216878,"""world""",,,0.0401475839317,0.0217670761049,0.0348114334047,,-0.000261333247181,0.206122338772,-0.00831346027553,0.978490889072
1576080093316934355,,92626,,1576080093,316856496,"""world""",,,0.0398346595466,0.0218269396573,0.0344266965985,,0.00147332809865,0.245438054204,-0.00784377381206,0.969379484653
1576080093341274542,,92627,,1576080093,341161575,"""world""",,,0.0401126928627,0.0219000317156,0.0338566303253,,0.00301946559921,0.285053938627,-0.00102945265826,0.958506166935
1576080093356885395,,92628,,1576080093,356818099,"""world""",,,0.0402470454574,0.022114481777,0.0333496332169,,0.00202500121668,0.325045675039,-0.00302900210954,0.945691347122
1576080093377155063,,92629,,1576080093,377048164,"""world""",,,0.040414493531,0.0219157654792,0.032403703779,,0.00176530971657,0.364948391914,-0.00378756434657,0.931018412113
1576080093396873887,,92630,,1576080093,396757694,"""world""",,,0.0406584143639,0.0220673494041,0.031591206789,,-0.0010618455708,0.406129509211,-0.0101351169869,0.913758695126
1576080093417467919,,92631,,1576080093,417358813,"""world""",,,0.0415206700563,0.0221851188689,0.0301934741437,,-0.0032756451983,0.444263070822,-0.00295025063679,0.895885586739
1576080093437875710,,92632,,1576080093,437771032,"""world""",,,0.0420734621584,0.0218445919454,0.0288774464279,,-0.00517539214343,0.482732325792,-0.00286395172589,0.875748097897
1576080093457304274,,92633,,1576080093,457202216,"""world""",,,0.043104942888,0.0220828652382,0.0273140277714,,-0.00535854697227,0.520107448101,-0.00224741594866,0.85408103466
1576080093477011888,,92634,,1576080093,476889671,"""world""",,,0.0438435338438,0.0216135457158,0.0251436773688,,-0.00480305077508,0.557919859886,-0.00428194785491,0.82986998558
1576080093497070257,,92635,,1576080093,496977716,"""world""",,,0.0446521230042,0.0220178961754,0.0229401625693,,-0.00238410755992,0.59497076273,-0.00731185544282,0.803710520267
1576080093518237491,,92636,,1576080093,518171941,"""world""",,,0.0454842559993,0.0222290102392,0.0205661412328,,-0.00445927027613,0.630910515785,-0.0101444218308,0.775776565075
1576080093537259607,,92637,,1576080093,537165938,"""world""",,,0.0464527718723,0.0215748567134,0.0172960348427,,-0.00201433524489,0.66496360302,-0.00880363024771,0.746821224689
1576080093557943394,,92638,,1576080093,557856088,"""world""",,,0.0474437735975,0.0220952816308,0.0146575206891,,-0.00867984257638,0.69862896204,-0.0117485374212,0.715335011482
1576080093577178943,,92639,,1576080093,577079625,"""world""",,,0.0481596775353,0.0217877589166,0.0111935865134,,-0.0065366527997,0.731810688972,-0.00911375507712,0.681415677071
1576080093597698913,,92640,,1576080093,597624422,"""world""",,,0.0490640588105,0.0216586962342,0.00739616062492,,-0.00625097565353,0.763368904591,-0.00909331906587,0.64586853981
1576080093617193332,,92641,,1576080093,617112423,"""world""",,,0.0496934391558,0.0216025132686,0.00340971816331,,-0.00885668303818,0.793892145157,-0.0117805209011,0.6078799963
1576080093637401086,,92642,,1576080093,637326283,"""world""",,,0.0504780039191,0.0217366907746,-0.000866956892423,,-0.0111191626638,0.822614908218,-0.0105225527659,0.56839287281
1576080093657278805,,92643,,1576080093,657175779,"""world""",,,0.0509323626757,0.0214379318058,-0.00552384741604,,-0.00816437136382,0.849500477314,-0.0118705006316,0.527391135693
1576080093677153858,,92644,,1576080093,677031473,"""world""",,,0.0513112396002,0.0217711497098,-0.0104584340006,,-0.0113268541172,0.874109506607,-0.0121213970706,0.485445588827
1576080093696882893,,92645,,1576080093,696762527,"""world""",,,0.0515203326941,0.0217976085842,-0.0154112791643,,-0.0106319924816,0.896778583527,-0.00920789595693,0.442256003618
1576080093717026962,,92646,,1576080093,716932848,"""world""",,,0.0513533018529,0.0218063127249,-0.0207887515426,,-0.00967785902321,0.917842626572,-0.0077959257178,0.396750092506
1576080093737446101,,92647,,1576080093,737356066,"""world""",,,0.0511261262,0.0218021385372,-0.0263856053352,,-0.00926399417222,0.936460614204,-0.00549982953817,0.35060736537
1576080093757034691,,92648,,1576080093,756921162,"""world""",,,0.0505650192499,0.0216144137084,-0.0321030281484,,-0.00902961287647,0.953308820724,-0.00496644666418,0.301821351051
1576080093777126271,,92649,,1576080093,777029806,"""world""",,,0.0500560700893,0.0213494896889,-0.0379635132849,,-0.013130242005,0.967267274857,-0.00732821645215,0.253313809633
1576080093800372826,,92650,,1576080093,800298296,"""world""",,,0.0489308983088,0.0218411050737,-0.043838351965,,-0.0098618529737,0.978913366795,-0.00895698461682,0.203840970993
1576080093816965187,,92651,,1576080093,816890639,"""world""",,,0.0476634055376,0.0212985277176,-0.0502507910132,,-0.00879761856049,0.988264262676,-0.0100727919489,0.152167797089
1576080093837256686,,92652,,1576080093,837147255,"""world""",,,0.0463652908802,0.021428829059,-0.0564728043973,,-0.0131942536682,0.994504868984,-0.00674588233232,0.103637054563
1576080093858476168,,92653,,1576080093,858388030,"""world""",,,0.044246610254,0.0216118469834,-0.0628903284669,,-0.014861962758,0.998673796654,-0.00643005035818,0.0488705895841
1576080093877142839,,92654,,1576080093,877054840,"""world""",,,0.0420792214572,0.0214649736881,-0.0692166760564,,-0.0135660208762,0.999890565872,-0.00555738899857,-0.00200005155057
1576080093897167758,,92655,,1576080093,897069595,"""world""",,,0.0396719947457,0.0219121221453,-0.0761194527149,,-0.0157780032605,0.998301327229,-0.00225915014744,-0.0560396611691
1576080093920131966,,92656,,1576080093,920047094,"""world""",,,0.0370215661824,0.0213564261794,-0.0823882371187,,-0.0127965528518,0.994160234928,-0.00596493249759,-0.106987252831
1576080093937191776,,92657,,1576080093,937100947,"""world""",,,0.033980935812,0.0212346203625,-0.0888183116913,,-0.0125030819327,0.986708402634,-0.00588749907911,-0.16191214323
1576080093957158832,,92658,,1576080093,957067220,"""world""",,,0.0304296500981,0.0211634598672,-0.0951625481248,,-0.0126291299239,0.976727366447,-0.00762331578881,-0.213977128267
1576080093977106269,,92659,,1576080093,976998318,"""world""",,,0.0267704222351,0.0209984816611,-0.101464174688,,-0.0110881244764,0.963744521141,-0.00636040652171,-0.266520231962
1576080094007544213,,92660,,1576080094,7429668,"""world""",,,0.0227643791586,0.0208753198385,-0.107541717589,,-0.010626536794,0.947606027126,-0.00596026377752,-0.319209069014
1576080094017117616,,92661,,1576080094,17038571,"""world""",,,0.0188437961042,0.0209899097681,-0.113690257072,,-0.0140408109874,0.928290963173,-0.00683458009735,-0.371526747942
1576080094036845927,,92662,,1576080094,36749524,"""world""",,,0.0139155331999,0.0206981003284,-0.119662314653,,-0.0111688934267,0.90563583374,-0.00201850244775,-0.423904389143
1576080094065915570,,92663,,1576080094,65837565,"""world""",,,0.00934881716967,0.0208897721022,-0.125360250473,,-0.013735092245,0.880631446838,-0.00521319499239,-0.473574072123
1576080094077700156,,92664,,1576080094,77582196,"""world""",,,0.00459221517667,0.020709676668,-0.13087965548,,-0.0146712809801,0.852919995785,-0.00265141692944,-0.521828770638
1576080094097080951,,92665,,1576080094,97004478,"""world""",,,-0.000213241204619,0.0207649990916,-0.135974943638,,-0.0147642530501,0.822215914726,-0.00258590071462,-0.568978369236
1576080094116856042,,92666,,1576080094,116767707,"""world""",,,-0.00539645925164,0.0203872695565,-0.140953496099,,-0.0120900887996,0.78838634491,-0.00256729312241,-0.615056276321
1576080094136917674,,92667,,1576080094,136814039,"""world""",,,-0.0105930268764,0.0203914437443,-0.145702064037,,-0.0127481687814,0.751772284508,-0.00350620341487,-0.659290194511
1576080094156941157,,92668,,1576080094,156861975,"""world""",,,-0.0157569702715,0.0203524399549,-0.150126084685,,-0.00875067710876,0.713446378708,-0.000414311507484,-0.700655043125
1576080094177090057,,92669,,1576080094,176988560,"""world""",,,-0.0208259932697,0.0203374549747,-0.15437617898,,-0.00714778713882,0.67201846838,-0.00213905936107,-0.740496814251
1576080094197260244,,92670,,1576080094,197176375,"""world""",,,-0.0262012705207,0.0199894346297,-0.158247843385,,-0.00608232384548,0.627128362656,-0.000198786859983,-0.778892219067
1576080094217064291,,92671,,1576080094,216971505,"""world""",,,-0.0310164503753,0.0198683459312,-0.161745101213,,-0.00903776381165,0.581103920937,-0.00310618616641,-0.813773334026
1576080094237071777,,92672,,1576080094,236987870,"""world""",,,-0.0360705256462,0.0194827672094,-0.16528879106,,-0.00740474509075,0.532472789288,0.00476251356304,-0.846401333809
1576080094256968521,,92673,,1576080094,256881996,"""world""",,,-0.0408987440169,0.0199040770531,-0.168184816837,,-0.00961764901876,0.482327252626,0.000597907695919,-0.875938177109
1576080094277056278,,92674,,1576080094,276972259,"""world""",,,-0.0456319227815,0.0197239425033,-0.171154588461,,-0.00686006294563,0.429085373878,0.00410986691713,-0.903228580952
1576080094297638335,,92675,,1576080094,297563313,"""world""",,,-0.0503394305706,0.0199561994523,-0.17390242219,,-0.00458212569356,0.374812275171,0.00322399428114,-0.927083790302
1576080094316844518,,92676,,1576080094,316758460,"""world""",,,-0.0545762889087,0.019844584167,-0.17636731267,,-0.00514743244275,0.317266851664,0.00102772645187,-0.948321819305
1576080094337460553,,92677,,1576080094,337355098,"""world""",,,-0.0586077049375,0.0197294130921,-0.178613349795,,-0.00431101955473,0.259735763073,0.00202761893161,-0.965668082237
1576080094357194406,,92678,,1576080094,357113911,"""world""",,,-0.0623203590512,0.0196798499674,-0.181031510234,,-0.00591680128127,0.200603231788,0.00355717353523,-0.979648292065
1576080094377252398,,92679,,1576080094,377144403,"""world""",,,-0.0658679679036,0.0196616966277,-0.183211356401,,-0.00664872303605,0.140404492617,0.00343514000997,-0.990065932274
1576080094397262214,,92680,,1576080094,397121516,"""world""",,,-0.0690246298909,0.0196194518358,-0.185218513012,,-0.00527998199686,0.0797053650022,0.00183468090836,-0.996802866459
1576080094421200805,,92681,,1576080094,421102981,"""world""",,,-0.0720087811351,0.0192517098039,-0.187254428864,,-0.00561115192249,0.0169729366899,0.00290916417725,-0.999836087227
1576080094447720557,,92682,,1576080094,447633983,"""world""",,,-0.074567578733,0.0191517081112,-0.189208120108,,-0.00394695717841,-0.0450902804732,0.00534150423482,-0.998960852623
1576080094456778790,,92683,,1576080094,456699141,"""world""",,,-0.076912291348,0.0192674212158,-0.191474556923,,-0.00206682528369,-0.107346020639,0.0057780505158,-0.994202852249
1576080094476907221,,92684,,1576080094,476823712,"""world""",,,-0.0788437277079,0.019543338567,-0.193628028035,,-0.000944534258451,-0.170785203576,0.00816313549876,-0.985274076462
1576080094496719740,,92685,,1576080094,496638328,"""world""",,,-0.080701507628,0.0193044506013,-0.196221038699,,-0.00247381534427,-0.232047945261,0.0107662193477,-0.972641646862
1576080094516806834,,92686,,1576080094,516720460,"""world""",,,-0.0819648206234,0.0192032735795,-0.198747113347,,-0.000945473730098,-0.293452978134,0.00828522350639,-0.955937206745
1576080094537008979,,92687,,1576080094,536908736,"""world""",,,-0.0829253345728,0.0196538399905,-0.201275169849,,0.00116661423817,-0.354428499937,0.00706452783197,-0.935055792332
1576080094556973861,,92688,,1576080094,556883573,"""world""",,,-0.083974301815,0.0195756237954,-0.204285085201,,0.00179769808892,-0.413197875023,0.00553145911545,-0.910622656345
1576080094577318541,,92689,,1576080094,577210665,"""world""",,,-0.0847605839372,0.0193559192121,-0.207675069571,,0.00245990767144,-0.471305549145,0.0043351650238,-0.881955981255
1576080094597070673,,92690,,1576080094,596993205,"""world""",,,-0.0852764770389,0.019566046074,-0.211206376553,,0.00335977808572,-0.527382969856,0.00738069880754,-0.849589049816
1576080094616996195,,92691,,1576080094,616921973,"""world""",,,-0.0857632085681,0.0194339733571,-0.215073242784,,0.00361761264503,-0.581387758255,0.00695919152349,-0.813588857651
1576080094646837213,,92692,,1576080094,646731593,"""world""",,,-0.0861657336354,0.0190517287701,-0.219377100468,,0.00227933353744,-0.632269978523,0.00350753800012,-0.774736881256
1576080094657458503,,92693,,1576080094,657388529,"""world""",,,-0.0866029262543,0.0189623627812,-0.223872557282,,0.00392126711085,-0.682910740376,0.0117123452947,-0.730397462845
1576080094677781216,,92694,,1576080094,677661819,"""world""",,,-0.0868766158819,0.0190212242305,-0.228943780065,,0.00450240215287,-0.730733036995,0.0128600010648,-0.6825273633
1576080094697211174,,92695,,1576080094,697103317,"""world""",,,-0.087363474071,0.0191438756883,-0.234092399478,,0.00713960360736,-0.774714887142,0.0128552587703,-0.632139801979
1576080094717320112,,92696,,1576080094,717237331,"""world""",,,-0.0875641182065,0.0191618315876,-0.239717930555,,0.0115816406906,-0.815100550652,0.0106743834913,-0.579105496407
1576080094737434996,,92697,,1576080094,737353576,"""world""",,,-0.0881741270423,0.0185862444341,-0.245930626988,,0.0102318096906,-0.851614296436,0.00647830963135,-0.524029254913
1576080094757162414,,92698,,1576080094,757084598,"""world""",,,-0.0891090407968,0.0187777522951,-0.252022385597,,0.00605960283428,-0.885314047337,0.00920704379678,-0.464862972498
1576080094777475385,,92699,,1576080094,777395943,"""world""",,,-0.0901704803109,0.0189140252769,-0.258636832237,,0.00803281646222,-0.914171755314,0.0140229277313,-0.405004799366
1576080094797166002,,92700,,1576080094,797079197,"""world""",,,-0.091565400362,0.0188857447356,-0.265547156334,,0.0134268403053,-0.939744830132,0.0144278854132,-0.341308385134
1576080094817664599,,92701,,1576080094,817583513,"""world""",,,-0.0930766612291,0.0186229813844,-0.272601008415,,0.0121636865661,-0.96075874567,0.00974594056606,-0.276947319508
1576080094837115085,,92702,,1576080094,837031549,"""world""",,,-0.0949530303478,0.0186663735658,-0.280058711767,,0.0128010809422,-0.977408409119,0.00824301782995,-0.210810676217
1576080094857197162,,92703,,1576080094,857118170,"""world""",,,-0.096832498908,0.0184980649501,-0.28755569458,,0.0160014890134,-0.989128291607,0.00955987442285,-0.145869746804
1576080094877629598,,92704,,1576080094,877506936,"""world""",,,-0.0999580472708,0.018280910328,-0.295164853334,,0.0137256057933,-0.996917545795,0.0116918291897,-0.0763572603464
1576080094897242102,,92705,,1576080094,897165486,"""world""",,,-0.102822043002,0.0183342173696,-0.302965581417,,0.0121776172891,-0.999840140343,0.0111017143354,-0.00694350292906
1576080094917163886,,92706,,1576080094,917084525,"""world""",,,-0.106249183416,0.018284637481,-0.310874968767,,0.0131350597367,-0.997917890549,0.0113411843777,0.0621186941862
1576080094936980167,,92707,,1576080094,936899734,"""world""",,,-0.110013976693,0.0180122666061,-0.318644881248,,0.0146703962237,-0.991044223309,0.00718718394637,0.132531374693
1576080094957021013,,92708,,1576080094,956937364,"""world""",,,-0.114254891872,0.0179042965174,-0.326283991337,,0.0149228628725,-0.979242026806,0.00838977005333,0.201970338821
1576080094977066368,,92709,,1576080094,976977667,"""world""",,,-0.119069777429,0.0179603118449,-0.333980768919,,0.0141829783097,-0.962136864662,0.0078952498734,0.272083073854
1576080094996977282,,92710,,1576080094,996893584,"""world""",,,-0.12374548614,0.0176929812878,-0.341343611479,,0.0134466970339,-0.940742015839,0.00867229793221,0.338745385408
1576080095017166055,,92711,,1576080095,17058571,"""world""",,,-0.129078745842,0.0177343394607,-0.348694205284,,0.0140363918617,-0.913554310799,0.00774393836036,0.406400948763
1576080095040870858,,92712,,1576080095,40792626,"""world""",,,-0.134673759341,0.0174054633826,-0.355643957853,,0.0110222101212,-0.882163405418,0.00868634320796,0.470734417439
1576080095057180185,,92713,,1576080095,57080633,"""world""",,,-0.140437960625,0.0171761941165,-0.362451463938,,0.00916619040072,-0.846111118793,0.00468461541459,0.532907128334
1576080095077093728,,92714,,1576080095,76994305,"""world""",,,-0.146288722754,0.0170702021569,-0.369062393904,,0.008898422122,-0.805067300797,0.00410686340183,0.593102633953
1576080095097200607,,92715,,1576080095,97101484,"""world""",,,-0.152358159423,0.0169618036598,-0.374975830317,,0.0090305050835,-0.759207427502,0.00867748446763,0.650728285313
1576080095117906192,,92716,,1576080095,117818053,"""world""",,,-0.158666372299,0.0169143378735,-0.380916148424,,0.0112466774881,-0.709373772144,0.00845396053046,0.704692184925
1576080095137541826,,92717,,1576080095,137467368,"""world""",,,-0.1647605896,0.0165844466537,-0.386054098606,,0.0112842647359,-0.655439376831,0.0112302917987,0.755080103874
1576080095157542212,,92718,,1576080095,157441761,"""world""",,,-0.171087682247,0.016748547554,-0.391342818737,,0.00735025387257,-0.600637376308,0.00853273645043,0.799442231655
1576080095177232962,,92719,,1576080095,177134920,"""world""",,,-0.177383348346,0.0160920824856,-0.3962469697,,0.00459215417504,-0.541985034943,0.00153434486128,0.840374290943
1576080095197210134,,92720,,1576080095,197132471,"""world""",,,-0.1833396703,0.0162051115185,-0.400624632835,,0.0041858968325,-0.480115711689,0.00306837772951,0.877189874649
1576080095217205948,,92721,,1576080095,217097602,"""world""",,,-0.189004555345,0.0161202959716,-0.404875218868,,0.00479158293456,-0.418487846851,0.00221955240704,0.908206999302
1576080095237417574,,92722,,1576080095,237344847,"""world""",,,-0.194847360253,0.016388271004,-0.409165084362,,0.00699159828946,-0.353253424168,-0.00198736973107,0.935499489307
1576080095259001569,,92723,,1576080095,258917133,"""world""",,,-0.199843227863,0.0159847028553,-0.412825852633,,0.00596000161022,-0.28979241848,0.00223131314851,0.957068383694
1576080095277206779,,92724,,1576080095,277118570,"""world""",,,-0.204712927341,0.0157362837344,-0.416550695896,,0.00388564006425,-0.225975289941,0.00553314620629,0.974109649658
1576080095297372723,,92725,,1576080095,297285311,"""world""",,,-0.2094848454,0.0156119354069,-0.420211285353,,0.00343050854281,-0.160837337375,0.00139023980591,0.986974060535
1576080095317530784,,92726,,1576080095,317452186,"""world""",,,-0.213936060667,0.0156221818179,-0.423747688532,,0.00199234788306,-0.0968527421355,-0.000904411601368,0.995296299458
1576080095337663785,,92727,,1576080095,337584446,"""world""",,,-0.217823252082,0.0157242845744,-0.427386790514,,-0.000890268420335,-0.0339512787759,-0.00238535949029,0.99942022562
1576080095357305134,,92728,,1576080095,357198977,"""world""",,,-0.22178389132,0.0155574604869,-0.43074285984,,0.00256177573465,0.0281415209174,-0.00198588473722,0.999598681927
1576080095379489471,,92729,,1576080095,377198459,"""world""",,,-0.225326538086,0.0151362670586,-0.434404343367,,0.00134507496841,0.0892637073994,-0.00283155217767,0.996003091335
1576080095397226556,,92730,,1576080095,397073141,"""world""",,,-0.228734061122,0.0152771184221,-0.438357055187,,0.0022960677743,0.149793609977,-0.00584422983229,0.988697350025
1576080095417652874,,92731,,1576080095,417541782,"""world""",,,-0.231724798679,0.0151980901137,-0.442357778549,,0.000506104785018,0.206592530012,-0.00630770018324,0.978406608105
1576080095437067711,,92732,,1576080095,436977733,"""world""",,,-0.234443828464,0.0154403671622,-0.446416079998,,0.000753055384848,0.262022227049,-0.00341971870512,0.965055525303
1576080095456963481,,92733,,1576080095,456868129,"""world""",,,-0.236845195293,0.0152800921351,-0.450546950102,,-0.00214712577872,0.315664708614,-0.00402777129784,0.948859810829
1576080095477244175,,92734,,1576080095,477154085,"""world""",,,-0.239198878407,0.0148459579796,-0.455273449421,,-0.00167376792524,0.367664337158,-0.00288909347728,0.92995262146
1576080095497196051,,92735,,1576080095,497086277,"""world""",,,-0.241445422173,0.0152728334069,-0.459882050753,,-0.00434775557369,0.418080955744,-0.00606883130968,0.908379197121
1576080095517040311,,92736,,1576080095,516949660,"""world""",,,-0.243356600404,0.0154592897743,-0.464973419905,,-0.00205181422643,0.46615216136,-0.00576950004324,0.88468337059
1576080095537154468,,92737,,1576080095,537072735,"""world""",,,-0.245167255402,0.0150219760835,-0.470475047827,,-0.00181107001845,0.511192023754,-0.00622742762789,0.859442174435
1576080095557356234,,92738,,1576080095,557280100,"""world""",,,-0.24687205255,0.0148803992197,-0.47603276372,,-0.00281469174661,0.553917050362,-0.00524584343657,0.83255058527
1576080095577255005,,92739,,1576080095,577172017,"""world""",,,-0.24848125875,0.0148067222908,-0.481947630644,,-0.00401183124632,0.593299031258,-0.00147157139145,0.804970800877
1576080095597467211,,92740,,1576080095,597363636,"""world""",,,-0.250296711922,0.0141750965267,-0.488319039345,,0.000152870285092,0.631448209286,-0.000383613572922,0.775417923927
1576080095617645509,,92741,,1576080095,617566877,"""world""",,,-0.251839488745,0.0148311015218,-0.494418621063,,-0.00417489511892,0.668481171131,-0.00764862913638,0.743677973747
1576080095637425257,,92742,,1576080095,637347680,"""world""",,,-0.253264516592,0.0145775843412,-0.501330554485,,-0.00609145872295,0.700638592243,-0.00928352680057,0.713430047035
1576080095657574010,,92743,,1576080095,657458434,"""world""",,,-0.254711449146,0.0143905617297,-0.508470058441,,-0.00639496929944,0.729753494263,-0.00866229273379,0.683625638485
1576080095677569514,,92744,,1576080095,677398462,"""world""",,,-0.256345361471,0.0147292753682,-0.515411913395,,-0.00288774073124,0.759962201118,-0.0099736424163,0.649884402752
1576080095697491746,,92745,,1576080095,697387346,"""world""",,,-0.257578581572,0.0142799234018,-0.522997021675,,-0.0100323362276,0.785507917404,-0.0102549605072,0.618685364723
1576080095717523934,,92746,,1576080095,717442629,"""world""",,,-0.259408891201,0.0146936904639,-0.530509471893,,-0.0080029014498,0.810727655888,-0.00930978823453,0.585294783115
1576080095737431902,,92747,,1576080095,737354483,"""world""",,,-0.261470407248,0.0143001712859,-0.538879275322,,-0.00500973965973,0.833212316036,-0.00706825871021,0.552885353565
1576080095757448360,,92748,,1576080095,757373973,"""world""",,,-0.263150900602,0.0142045430839,-0.547021150589,,-0.00831855647266,0.853013217449,-0.00468044169247,0.521802127361
1576080095777204735,,92749,,1576080095,777114496,"""world""",,,-0.265262246132,0.0143371336162,-0.55506414175,,-0.00551987765357,0.87179005146,-0.00569351715967,0.48981565237
1576080095797170557,,92750,,1576080095,797080694,"""world""",,,-0.267346769571,0.0143245989457,-0.563509464264,,-0.00425369851291,0.888969182968,-0.0069527970627,0.457894563675
1576080095817021538,,92751,,1576080095,816928586,"""world""",,,-0.269659668207,0.014327827841,-0.572063922882,,-0.00587687036023,0.904390931129,-0.00753321032971,0.426597982645
1576080095837305228,,92752,,1576080095,837205652,"""world""",,,-0.272018551826,0.0143412593752,-0.580805361271,,-0.00769412098452,0.91774225235,-0.00592953991145,0.397057920694
1576080095857472020,,92753,,1576080095,857304236,"""world""",,,-0.274553149939,0.0143297817558,-0.589603662491,,-0.0098442863673,0.930880963802,-0.00458590034395,0.365161240101
1576080095883754705,,92754,,1576080095,883675356,"""world""",,,-0.277029007673,0.0142445079982,-0.598523437977,,-0.00478018121794,0.941750049591,-0.00389636540785,0.336257070303
1576080095912185129,,92755,,1576080095,912092417,"""world""",,,-0.279682248831,0.0139699038118,-0.60740506649,,-0.00318692089058,0.95166260004,-0.0059198117815,0.307071983814
1576080095917181353,,92756,,1576080095,917073965,"""world""",,,-0.282415986061,0.0137824900448,-0.616480827332,,-0.00677357986569,0.960474610329,-0.00454014632851,0.278248518705
1576080095937438077,,92757,,1576080095,937343257,"""world""",,,-0.285458445549,0.01426252909,-0.625513792038,,-0.0105396984145,0.967699170113,-0.00472579151392,0.251843005419
1576080095957196081,,92758,,1576080095,957118819,"""world""",,,-0.288547992706,0.014089897275,-0.634669542313,,-0.0109410751611,0.974479496479,-0.000572631834075,0.224209159613
1576080095977181138,,92759,,1576080095,977106898,"""world""",,,-0.291894584894,0.0138675477356,-0.643926858902,,-0.0097126532346,0.980302214622,-0.00121393159498,0.197260826826
1576080095997281432,,92760,,1576080095,997187603,"""world""",,,-0.295223593712,0.0137427644804,-0.652972817421,,-0.0115635227412,0.984976947308,-0.00401009386405,0.172251567245
1576080096017447123,,92761,,1576080096,17371001,"""world""",,,-0.298829346895,0.0136487428099,-0.662686228752,,-0.00862787291408,0.989445984364,-0.00639391131699,0.144503772259
1576080096037453969,,92762,,1576080096,37370631,"""world""",,,-0.30278813839,0.0135966995731,-0.671755671501,,-0.0085720680654,0.992699623108,-0.00946225784719,0.119935303926
1576080096057300752,,92763,,1576080096,57202451,"""world""",,,-0.306645452976,0.0136011345312,-0.681241691113,,-0.0124094812199,0.995111584663,-0.00883436761796,0.0975755751133
1576080096078279128,,92764,,1576080096,78202913,"""world""",,,-0.310955822468,0.0136436028406,-0.690197169781,,-0.0106323184446,0.997168362141,-0.00573082501069,0.0742258280516
1576080096097230813,,92765,,1576080096,97141569,"""world""",,,-0.315177857876,0.0134233012795,-0.699582338333,,-0.0119681479409,0.998664081097,-0.00198201788589,0.0502301603556
1576080096117229619,,92766,,1576080096,117155733,"""world""",,,-0.319631695747,0.0137618752196,-0.708817541599,,-0.013388434425,0.999485373497,-0.00854945555329,0.0278717949986
1576080096137234345,,92767,,1576080096,137140943,"""world""",,,-0.323786318302,0.0140839088708,-0.71750497818,,-0.0130397351459,0.999785065651,-0.0147574618459,0.00649355445057
1576080096157098773,,92768,,1576080096,157025639,"""world""",,,-0.328076213598,0.0135836275294,-0.726421117783,,-0.011290888302,0.999741613865,-0.0134731428698,-0.0144119504839
1576080096177045403,,92769,,1576080096,176969757,"""world""",,,-0.332630872726,0.0128171453252,-0.735470712185,,-0.0124818915501,0.999343037605,-0.00801486894488,-0.0330696292222
1576080096197593050,,92770,,1576080096,197519878,"""world""",,,-0.337607294321,0.0132101066411,-0.743895947933,,-0.00907568633556,0.998468995094,-0.00381382950582,-0.05443219468
1576080096217023818,,92771,,1576080096,216951939,"""world""",,,-0.342248111963,0.0134274121374,-0.752342402935,,-0.0131073463708,0.997111678123,-0.0121402088553,-0.0738190338016
1576080096237192181,,92772,,1576080096,237091434,"""world""",,,-0.347416460514,0.0133228516206,-0.760781466961,,-0.00905449688435,0.99550819397,-0.0140318125486,-0.0931913256645
1576080096257017938,,92773,,1576080096,256936917,"""world""",,,-0.352119326591,0.0128808105364,-0.769397974014,,-0.0104647241533,0.993959248066,-0.0104359118268,-0.108750201762
1576080096277668188,,92774,,1576080096,277579895,"""world""",,,-0.357544898987,0.0129859978333,-0.777571797371,,-0.0114871608093,0.991850554943,-0.0025887505617,-0.126861974597
1576080096297114324,,92775,,1576080096,297005950,"""world""",,,-0.362634420395,0.0128633528948,-0.78576874733,,-0.0102234156802,0.989468097687,-0.00847531761974,-0.144140660763
1576080096317374455,,92776,,1576080096,317302607,"""world""",,,-0.367955952883,0.0126649606973,-0.793960094452,,-0.00889025721699,0.986829340458,-0.0137775344774,-0.160932272673
1576080096337626942,,92777,,1576080096,337534118,"""world""",,,-0.373335987329,0.0121085848659,-0.801937758923,,-0.00855331216007,0.984254598618,-0.0149967307225,-0.17591163516
1576080096357090743,,92778,,1576080096,357019136,"""world""",,,-0.37903636694,0.0121088502929,-0.810100853443,,-0.0102141397074,0.981419622898,-0.0111293885857,-0.191278427839
