rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1576079523033285152,,64183,,1576079523,33194485,"""world""",,,-1.2129137516,0.0195669978857,1.46711611748,,0.00602069823071,-0.99095505476,0.00113527348731,0.134054765105
1576079523053006074,,64184,,1576079523,52932543,"""world""",,,-1.21196722984,0.0197214446962,1.4704054594,,0.00665494659916,-0.995094180107,0.000856176717207,0.0987052172422
1576079523073249906,,64185,,1576079523,73160544,"""world""",,,-1.21135783195,0.0199346095324,1.47367084026,,0.00640824949369,-0.99783205986,0.00504474667832,0.0653058663011
1576079523093062392,,64186,,1576079523,92988191,"""world""",,,-1.21092331409,0.0197329707444,1.47664105892,,0.00569860637188,-0.999468445778,0.00682352203876,0.0313662774861
1576079523113111089,,64187,,1576079523,113039356,"""world""",,,-1.21074664593,0.0197173394263,1.47982299328,,0.0059169260785,-0.999970078468,0.00492064282298,-0.000864381203428
1576079523133549020,,64188,,1576079523,133458110,"""world""",,,-1.21055448055,0.0195559617132,1.48318123817,,0.00489994417876,-0.999453186989,0.00245055765845,-0.0326108671725
1576079523153100759,,64189,,1576079523,153007798,"""world""",,,-1.21086168289,0.0199175905436,1.48646879196,,0.00394842913374,-0.997899413109,0.00181325443555,-0.0646364912391
1576079523173113009,,64190,,1576079523,172995688,"""world""",,,-1.21129405499,0.0198027715087,1.48957765102,,0.00377998733893,-0.995719909668,0.00592092936859,-0.0921550989151
1576079523193766354,,64191,,1576079523,193598185,"""world""",,,-1.2115238905,0.0198048781604,1.49262952805,,0.00413312204182,-0.992379009724,0.00763241248205,-0.122917130589
1576079523213780671,,64192,,1576079523,213683339,"""world""",,,-1.21228027344,0.0198835730553,1.49563026428,,0.00338971917517,-0.988774001598,0.00668764766306,-0.149230703712
1576079523233466497,,64193,,1576079523,233357622,"""world""",,,-1.21328473091,0.0197622478008,1.49857759476,,0.00331591581926,-0.984463274479,0.00285932631232,-0.175535932183
1576079523253139828,,64194,,1576079523,253050839,"""world""",,,-1.2145844698,0.0196541771293,1.50124430656,,0.00420797010884,-0.980263769627,0.00462692556903,-0.197595581412
1576079523273674987,,64195,,1576079523,273590457,"""world""",,,-1.21629977226,0.0190673489124,1.50376904011,,0.00258293258958,-0.97590726614,0.00994792953134,-0.21794347465
1576079523293079108,,64196,,1576079523,292997185,"""world""",,,-1.21690642834,0.0199008285999,1.50677073002,,0.00559448171407,-0.970464706421,0.00574276736006,-0.241110131145
1576079523313987892,,64197,,1576079523,313900847,"""world""",,,-1.21853125095,0.0197161082178,1.50952601433,,0.00529775489122,-0.965378761292,0.0057018189691,-0.260736107826
1576079523333898244,,64198,,1576079523,333768501,"""world""",,,-1.22015702724,0.0198502503335,1.51207232475,,0.00571095943451,-0.960701823235,0.00790799222887,-0.277410954237
1576079523354509719,,64199,,1576079523,354428853,"""world""",,,-1.22226214409,0.0198564585298,1.51453256607,,0.00362296658568,-0.955825805664,0.00818469934165,-0.293797463179
1576079523373138449,,64200,,1576079523,373043929,"""world""",,,-1.22478103638,0.0195609889925,1.51660168171,,0.000508915691171,-0.95167016983,0.0116871194914,-0.306899338961
1576079523393250439,,64201,,1576079523,393157661,"""world""",,,-1.22615349293,0.0198383498937,1.51892518997,,0.00265190284699,-0.946413934231,0.00837627239525,-0.322836726904
1576079523413336550,,64202,,1576079523,413262362,"""world""",,,-1.22814524174,0.0198664553463,1.52120912075,,0.00334976892918,-0.941779315472,0.00967578403652,-0.336075812578
1576079523433013340,,64203,,1576079523,432937878,"""world""",,,-1.23020160198,0.0199251268059,1.52309799194,,0.00296308263205,-0.937325060368,0.00940256752074,-0.348316937685
1576079523453000094,,64204,,1576079523,452906504,"""world""",,,-1.23238456249,0.0196394603699,1.52467191219,,0.0020734355785,-0.933767437935,0.0101737715304,-0.357729643583
1576079523473558454,,64205,,1576079523,473472236,"""world""",,,-1.23440289497,0.0197181031108,1.52650880814,,0.00103790895082,-0.930039942265,0.010727497749,-0.367300540209
1576079523493625252,,64206,,1576079523,493548381,"""world""",,,-1.23598825932,0.0199782289565,1.52794110775,,0.00253320112824,-0.925718665123,0.008554588072,-0.378107756376
1576079523513084125,,64207,,1576079523,513011448,"""world""",,,-1.23857009411,0.0198347717524,1.52930247784,,-0.000167778780451,-0.923169732094,0.0140763493255,-0.384134918451
1576079523533277434,,64208,,1576079523,533182091,"""world""",,,-1.24054837227,0.0196473691612,1.53041815758,,0.00100819673389,-0.918945491314,0.0116688907146,-0.394210726023
1576079523553148023,,64209,,1576079523,553056109,"""world""",,,-1.24262881279,0.0198861230165,1.53135240078,,0.000969958317,-0.916149914265,0.00937624275684,-0.400725126266
1576079523575451904,,64210,,1576079523,575372177,"""world""",,,-1.24493706226,0.0196529421955,1.53211271763,,-0.000773544597905,-0.913245499134,0.010115602985,-0.407283425331
1576079523593233878,,64211,,1576079523,593133829,"""world""",,,-1.24668312073,0.0195822212845,1.53295993805,,-0.000781785754953,-0.911148846149,0.0130106862634,-0.411871254444
1576079523613010520,,64212,,1576079523,612903449,"""world""",,,-1.24886333942,0.0196383669972,1.53352463245,,0.00162861926947,-0.909345149994,0.0127437645569,-0.415844112635
1576079523633439350,,64213,,1576079523,633335889,"""world""",,,-1.25111973286,0.0197649057955,1.53388690948,,0.000165994744748,-0.907556295395,0.0139558408409,-0.419698596001
1576079523653393242,,64214,,1576079523,653316768,"""world""",,,-1.25285577774,0.0198119804263,1.53409659863,,0.00059812417021,-0.905512332916,0.014016693458,-0.424088180065
1576079523673457366,,64215,,1576079523,673377182,"""world""",,,-1.25517868996,0.0194969624281,1.5339423418,,-0.00345243723132,-0.90348649025,0.0124773075804,-0.428420931101
1576079523692894131,,64216,,1576079523,692806024,"""world""",,,-1.25684261322,0.0197952818125,1.5340846777,,0.00118608865887,-0.902088403702,0.0121914157644,-0.4313775599
1576079523713522967,,64217,,1576079523,713437846,"""world""",,,-1.25889229774,0.0198120102286,1.53395152092,,0.000121258482977,-0.901625931263,0.0137877753004,-0.432296842337
1576079523734070636,,64218,,1576079523,733930537,"""world""",,,-1.26062011719,0.0199239514768,1.53408765793,,-0.00142708339263,-0.900723278522,0.0127885080874,-0.434202820063
1576079523753147612,,64219,,1576079523,753066868,"""world""",,,-1.26234030724,0.0197534896433,1.53391933441,,4.14441783505e-05,-0.899964928627,0.0113177904859,-0.435815364122
1576079523773859307,,64220,,1576079523,773772860,"""world""",,,-1.2639683485,0.0197452120483,1.53378367424,,0.00184880767483,-0.899691224098,0.0140432519838,-0.436297178268
1576079523793119300,,64221,,1576079523,792999593,"""world""",,,-1.26492476463,0.0200009588152,1.53374481201,,0.00231678294949,-0.897926270962,0.010022061877,-0.440025895834
1576079523813099397,,64222,,1576079523,813008026,"""world""",,,-1.2665579319,0.0198354534805,1.53350615501,,0.00321922078729,-0.8976790905,0.0136065250263,-0.440428048372
1576079523833153658,,64223,,1576079523,833062892,"""world""",,,-1.26831674576,0.0198771543801,1.53305840492,,-0.000587530899793,-0.897068560123,0.0150245735422,-0.441635429859
1576079523853519162,,64224,,1576079523,853432660,"""world""",,,-1.26973795891,0.0200045332313,1.53263032436,,-0.000179133741767,-0.89706492424,0.0143478177488,-0.441665709019
1576079523873040852,,64225,,1576079523,872964709,"""world""",,,-1.27134048939,0.0199131239206,1.53201174736,,-0.000768621917814,-0.8980717659,0.0151325715706,-0.439588010311
1576079523893044524,,64226,,1576079523,892967917,"""world""",,,-1.27253592014,0.0198542699218,1.53120183945,,0.000698561372701,-0.897904872894,0.0117748873308,-0.440031558275
1576079523915399589,,64227,,1576079523,915330758,"""world""",,,-1.27413702011,0.0198969971389,1.53031587601,,-0.00120012182742,-0.898777246475,0.0135767208412,-0.438193738461
1576079523933046382,,64228,,1576079523,932944107,"""world""",,,-1.27543401718,0.0200584400445,1.52943313122,,-0.00161057605874,-0.898538291454,0.0138330133632,-0.438674151897
1576079523953366521,,64229,,1576079523,953265761,"""world""",,,-1.27671909332,0.020169775933,1.52858400345,,-0.000429959211033,-0.899735987186,0.0151661010459,-0.436170846224
1576079523973217923,,64230,,1576079523,973142193,"""world""",,,-1.27830040455,0.0199231244624,1.52718925476,,0.000675398739986,-0.900475800037,0.0147362546995,-0.434655874968
1576079523993055943,,64231,,1576079523,992966966,"""world""",,,-1.27943968773,0.020033178851,1.52609694004,,3.09856441163e-05,-0.901051223278,0.0125993704423,-0.433529883623
1576079524012916796,,64232,,1576079524,12839517,"""world""",,,-1.28084146976,0.0200757160783,1.52439689636,,5.23296839674e-05,-0.902145206928,0.0119980657473,-0.431265562773
1576079524032990114,,64233,,1576079524,32900772,"""world""",,,-1.282548666,0.020084919408,1.52292859554,,-0.000889810093213,-0.903683006763,0.0153517890722,-0.427925884724
1576079524053177007,,64234,,1576079524,53102191,"""world""",,,-1.28404283524,0.0201550144702,1.52124536037,,-0.00301078055054,-0.905998110771,0.0147608416155,-0.423013597727
1576079524073010712,,64235,,1576079524,72932887,"""world""",,,-1.28499078751,0.0202603675425,1.51991844177,,-0.0032125574071,-0.906774997711,0.012633992359,-0.421413451433
1576079524093072229,,64236,,1576079524,92972253,"""world""",,,-1.28561329842,0.0201560426503,1.51848769188,,0.0014860839583,-0.907818675041,0.0101764481515,-0.419236987829
1576079524113161460,,64237,,1576079524,113076363,"""world""",,,-1.28685569763,0.0199759677052,1.51709282398,,-0.000978898722678,-0.910046100616,0.0110908336937,-0.414357721806
1576079524133028610,,64238,,1576079524,132941722,"""world""",,,-1.28767549992,0.0200286135077,1.51547765732,,0.00139706430491,-0.911485493183,0.0120659749955,-0.411152780056
1576079524157418361,,64239,,1576079524,157321805,"""world""",,,-1.28884398937,0.0200661048293,1.51374650002,,0.00113613530993,-0.91339635849,0.0135119240731,-0.406845569611
1576079524174860238,,64240,,1576079524,174745925,"""world""",,,-1.29002356529,0.0201614648104,1.51208746433,,-0.000271184573648,-0.915839135647,0.0154096083716,-0.401249676943
1576079524193220772,,64241,,1576079524,193110212,"""world""",,,-1.29122316837,0.0200682729483,1.51025533676,,-0.00197792891413,-0.919039368629,0.0160332713276,-0.393834471703
1576079524212969776,,64242,,1576079524,212881962,"""world""",,,-1.29213702679,0.0201556365937,1.50830173492,,-0.0013486770913,-0.921276152134,0.0160152781755,-0.388576954603
1576079524233483336,,64243,,1576079524,233375660,"""world""",,,-1.29322576523,0.0198958180845,1.50591170788,,-0.00295919785276,-0.923764884472,0.0134623749182,-0.382712215185
1576079524253095467,,64244,,1576079524,253013940,"""world""",,,-1.29435038567,0.0198745727539,1.50376343727,,-0.00234027509578,-0.926196694374,0.0107321636751,-0.376880884171
1576079524273194068,,64245,,1576079524,273102008,"""world""",,,-1.29501771927,0.0200961474329,1.50154864788,,-0.000925356172957,-0.928668141365,0.0107116075233,-0.370756059885
1576079524293040323,,64246,,1576079524,292875342,"""world""",,,-1.2962012291,0.0202074795961,1.49931800365,,-0.00141994969454,-0.932590723038,0.0137776192278,-0.360669851303
1576079524313597211,,64247,,1576079524,313519746,"""world""",,,-1.29775750637,0.0199451837689,1.49667549133,,-0.00281902728602,-0.936247646809,0.0143660604954,-0.351035743952
1576079524333241700,,64248,,1576079524,333139835,"""world""",,,-1.2988140583,0.0198584124446,1.49402725697,,-0.00260047032498,-0.938914716244,0.0118904542178,-0.343934714794
1576079524352939216,,64249,,1576079524,352844760,"""world""",,,-1.30002677441,0.0201373193413,1.49138212204,,0.000375783682102,-0.942358195782,0.0113223297521,-0.334414064884
1576079524373052411,,64250,,1576079524,372963681,"""world""",,,-1.30177080631,0.0200060438365,1.48886632919,,-0.00177089404315,-0.946850419044,0.0105151915923,-0.321497499943
1576079524396093043,,64251,,1576079524,396017252,"""world""",,,-1.30289661884,0.0201680678874,1.48625028133,,-0.00170690624509,-0.95037728548,0.00988962687552,-0.310937911272
1576079524413696542,,64252,,1576079524,413619285,"""world""",,,-1.30400824547,0.0200972147286,1.48355507851,,-0.00232703657821,-0.954090058804,0.0113969147205,-0.299293845892
1576079524433077470,,64253,,1576079524,432989922,"""world""",,,-1.30527055264,0.0200772117823,1.4806791544,,-0.00149208726361,-0.957004189491,0.00974581483752,-0.28990650177
1576079524453215366,,64254,,1576079524,453122900,"""world""",,,-1.3067997694,0.0202021077275,1.4779137373,,-0.000555793056265,-0.960370540619,0.0089626070112,-0.278581976891
1576079524474529628,,64255,,1576079524,474430875,"""world""",,,-1.30826830864,0.0203238204122,1.4750854969,,-0.000179147027666,-0.96419852972,0.00444261077791,-0.265144079924
1576079524493322752,,64256,,1576079524,493246721,"""world""",,,-1.31019234657,0.0199584215879,1.47222280502,,-0.00154735799879,-0.968072414398,0.0116149773821,-0.250396937132
1576079524513056719,,64257,,1576079524,512978427,"""world""",,,-1.31124591827,0.020234817639,1.46992719173,,-0.00128590490203,-0.970700323582,0.006664713379,-0.240197405219
1576079524533216492,,64258,,1576079524,533095850,"""world""",,,-1.31262624264,0.020269215107,1.46729373932,,0.00026411190629,-0.973209321499,0.00627040304244,-0.229835271835
1576079524552966771,,64259,,1576079524,552869239,"""world""",,,-1.3143736124,0.020255913958,1.46473908424,,0.000680935045239,-0.976522326469,0.00979166664183,-0.215192809701
1576079524573254796,,64260,,1576079524,573162774,"""world""",,,-1.31618964672,0.0198872126639,1.4619641304,,-0.00222358456813,-0.979513406754,0.00912605412304,-0.201160296798
1576079524592960670,,64261,,1576079524,592865347,"""world""",,,-1.31808209419,0.0199777893722,1.45903885365,,-0.00351655227132,-0.981750965118,0.00619634985924,-0.190037950873
1576079524613073339,,64262,,1576079524,612990551,"""world""",,,-1.31992506981,0.0200337320566,1.45630633831,,-0.0024631076958,-0.984620094299,0.00661520147696,-0.174566283822
1576079524633077722,,64263,,1576079524,632993985,"""world""",,,-1.32188272476,0.0200237054378,1.45328164101,,-0.00218907836825,-0.987064838409,0.00525244884193,-0.160221248865
1576079524653248959,,64264,,1576079524,653155898,"""world""",,,-1.32403719425,0.0201604235917,1.45035934448,,-0.00103003031109,-0.989281952381,0.00568809686229,-0.145904004574
1576079524673227459,,64265,,1576079524,673133335,"""world""",,,-1.32608819008,0.0202791262418,1.44737541676,,-0.00126348843332,-0.991548836231,0.00514427013695,-0.129626303911
1576079524693907018,,64266,,1576079524,693832019,"""world""",,,-1.32835900784,0.0201728492975,1.44436097145,,-0.00276895030402,-0.993753910065,0.00396889820695,-0.111489184201
1576079524713018728,,64267,,1576079524,712922158,"""world""",,,-1.33074367046,0.0202400349081,1.44135248661,,-0.00347907561809,-0.995436012745,0.00633209897205,-0.0951574519277
1576079524733008535,,64268,,1576079524,732925815,"""world""",,,-1.33292198181,0.020259834826,1.43839013577,,-0.00319699803367,-0.996983230114,0.00517253577709,-0.0773796066642
1576079524753785976,,64269,,1576079524,753710748,"""world""",,,-1.33571624756,0.020242292434,1.4350913763,,-0.00253872154281,-0.998173594475,0.00578575022519,-0.0600795559585
1576079524773306881,,64270,,1576079524,773212512,"""world""",,,-1.33769512177,0.0205102004111,1.43217670918,,0.00025913817808,-0.99910902977,0.00448801089078,-0.0419657975435
1576079524793195308,,64271,,1576079524,793114743,"""world""",,,-1.34046709538,0.0205191168934,1.42904877663,,-0.000323803600622,-0.999751329422,0.00301621342078,-0.0220954474062
1576079524813077076,,64272,,1576079524,812984777,"""world""",,,-1.34306550026,0.0205922555178,1.4262509346,,-0.00183413806371,-0.999982297421,0.00464404793456,-0.00325830816291
1576079524833345739,,64273,,1576079524,833248223,"""world""",,,-1.34559583664,0.0206168703735,1.42342472076,,-0.0029835193418,-0.999848365784,0.00479433871806,0.0164758022875
1576079524853331806,,64274,,1576079524,853220576,"""world""",,,-1.34878778458,0.0205055493861,1.42028832436,,0.00154663610738,-0.999429583549,0.00223791529424,0.0336642339826
1576079524873543385,,64275,,1576079524,873460446,"""world""",,,-1.35143196583,0.0207405760884,1.41813898087,,0.0021763399709,-0.99844288826,0.0038787543308,0.055606327951
1576079524893421241,,64276,,1576079524,893344413,"""world""",,,-1.35437500477,0.0208075102419,1.41539263725,,0.00386021612212,-0.997336268425,0.00214067776687,0.0728069543839
1576079524913265132,,64277,,1576079524,913171448,"""world""",,,-1.357380867,0.0205940697342,1.41336333752,,0.00224658777006,-0.995415568352,-2.05619398912e-05,0.0956180542707
1576079524941136764,,64278,,1576079524,941042754,"""world""",,,-1.36129307747,0.0203847847879,1.41087687016,,0.00075690227095,-0.992896795273,0.00473648961633,0.118882521987
1576079524953062789,,64279,,1576079524,952976730,"""world""",,,-1.36459088326,0.0202788915485,1.40837705135,,-0.000375435920432,-0.990172326565,0.00387433776632,0.139798879623
1576079524973830772,,64280,,1576079524,973753502,"""world""",,,-1.36763775349,0.0207654125988,1.40599989891,,0.00269274646416,-0.987213134766,0.000180162809556,0.159383296967
1576079524993230462,,64281,,1576079524,993155610,"""world""",,,-1.37155258656,0.0206703394651,1.40376031399,,0.0012952858815,-0.982794344425,0.0028084279038,0.184677749872
1576079525013380143,,64282,,1576079525,13304879,"""world""",,,-1.37496435642,0.0208873506635,1.40117573738,,0.00224371976219,-0.978255391121,0.00313818035647,0.20736849308
1576079525033807484,,64283,,1576079525,33716998,"""world""",,,-1.37850344181,0.0208954922855,1.39921855927,,0.00183195748832,-0.973315775394,0.00105377775617,0.22946049273
1576079525053508048,,64284,,1576079525,53413741,"""world""",,,-1.38232171535,0.0209971182048,1.39713013172,,0.00251314276829,-0.967466711998,0.000748202728573,0.25298511982
1576079525073071538,,64285,,1576079525,72988457,"""world""",,,-1.38624823093,0.0211041234434,1.39506852627,,0.00341397430748,-0.960745811462,0.00182174856309,0.277403116226
1576079525093072748,,64286,,1576079525,92964332,"""world""",,,-1.38986158371,0.0218860022724,1.39360022545,,0.00539855472744,-0.953827023506,0.0061846463941,0.300244301558
1576079525113491606,,64287,,1576079525,113415815,"""world""",,,-1.39359331131,0.021749002859,1.39209067822,,0.00492475833744,-0.946519911289,0.00414127809927,0.322581261396
1576079525132997519,,64288,,1576079525,132869498,"""world""",,,-1.39728689194,0.0213882680982,1.39077341557,,0.000280500418739,-0.938248872757,-0.00202711811289,0.345955073833
1576079525153888742,,64289,,1576079525,153785153,"""world""",,,-1.40080237389,0.0215311069041,1.38955354691,,0.00271051377058,-0.929807424545,0.000632994167972,0.368035882711
1576079525173994147,,64290,,1576079525,173896216,"""world""",,,-1.40440583229,0.0216434914619,1.38871788979,,0.00555993942544,-0.921074509621,-0.00144515594002,0.389344006777
1576079525193361139,,64291,,1576079525,193208096,"""world""",,,-1.40790271759,0.0214481707662,1.38796591759,,0.00387032493018,-0.911615073681,-0.00439322926104,0.4110032022
1576079525214366001,,64292,,1576079525,214271502,"""world""",,,-1.41155469418,0.0216868910939,1.38700306416,,0.00261789560318,-0.90191411972,-0.00270049716346,0.431898921728
1576079525233161566,,64293,,1576079525,233081420,"""world""",,,-1.41552376747,0.0216228608042,1.38676047325,,0.00595737388358,-0.890420734882,0.0017004191177,0.455096185207
1576079525255064479,,64294,,1576079525,254972768,"""world""",,,-1.41906428337,0.0216958839446,1.38639092445,,0.00535121792927,-0.879831433296,0.000353899697075,0.475255668163
1576079525272939352,,64295,,1576079525,272852562,"""world""",,,-1.4226398468,0.021676376462,1.38635957241,,0.00597266620025,-0.867184817791,-0.00239325664006,0.49794486165
1576079525293044979,,64296,,1576079525,292930119,"""world""",,,-1.42664754391,0.0215247534215,1.38616478443,,0.00425223680213,-0.854533612728,-0.00410327361897,0.51936262846
1576079525313017366,,64297,,1576079525,312904840,"""world""",,,-1.4305382967,0.0218920446932,1.38636600971,,0.00544375227764,-0.840330243111,-0.0060255182907,0.542013943195
1576079525333640149,,64298,,1576079525,333527461,"""world""",,,-1.43443346024,0.0218344014138,1.38672327995,,0.00895798299462,-0.826292812824,-0.00575010711327,0.563140332699
1576079525353190910,,64299,,1576079525,353070137,"""world""",,,-1.43802428246,0.0218587182462,1.38715958595,,0.00651481328532,-0.8120855093,-0.000686652318109,0.583501756191
1576079525373879180,,64300,,1576079525,373781124,"""world""",,,-1.44171965122,0.0217409152538,1.38782918453,,0.00691444380209,-0.796174407005,-0.000702981487848,0.605027318001
1576079525396973712,,64301,,1576079525,396877080,"""world""",,,-1.44569385052,0.0216862019151,1.38837993145,,0.00690371217206,-0.780209124088,-0.00247259042226,0.625475883484
1576079525413212783,,64302,,1576079525,413137764,"""world""",,,-1.44931650162,0.0218015480787,1.38954603672,,0.00660683959723,-0.763617217541,-0.00426574610174,0.645621478558
1576079525433618803,,64303,,1576079525,433530710,"""world""",,,-1.45313000679,0.021818805486,1.39075446129,,0.0073801423423,-0.744750380516,-0.00557674374431,0.667279005051
1576079525453346869,,64304,,1576079525,453245797,"""world""",,,-1.45721387863,0.02207220532,1.3918517828,,0.00608365936205,-0.725859045982,-0.00724686449394,0.687778353691
1576079525473306046,,64305,,1576079525,473223537,"""world""",,,-1.46086800098,0.0220741387457,1.39342427254,,0.0048471451737,-0.706026911736,-0.00610699644312,0.708142161369
1576079525492948800,,64306,,1576079525,492856167,"""world""",,,-1.46428596973,0.0221059918404,1.39491808414,,0.00887057278305,-0.686541616917,-0.00236107362434,0.727032601833
1576079525516284554,,64307,,1576079525,516179893,"""world""",,,-1.468090415,0.0219563227147,1.39671039581,,0.00823388900608,-0.666940391064,-0.00814726576209,0.745021045208
1576079525538633296,,64308,,1576079525,538477435,"""world""",,,-1.47147667408,0.0218301489949,1.39862287045,,0.00881796795875,-0.6447032094,-0.00538238324225,0.764363229275
1576079525553027381,,64309,,1576079525,552961075,"""world""",,,-1.47477757931,0.0219233874232,1.40074849129,,0.00759995123371,-0.622169494629,-0.00599983613938,0.782822787762
1576079525573376202,,64310,,1576079525,573295072,"""world""",,,-1.47780752182,0.0221061296761,1.40301299095,,0.00709684612229,-0.599516034126,-0.00543914362788,0.800312817097
1576079525594037926,,64311,,1576079525,593962682,"""world""",,,-1.4814337492,0.0220764074475,1.4054441452,,0.0085160927847,-0.576080918312,-0.00871211290359,0.817301928997
1576079525613004663,,64312,,1576079525,612893954,"""world""",,,-1.48436582088,0.0221016537398,1.40818023682,,0.0066025564447,-0.551114439964,-0.00775179034099,0.834367573261
1576079525638392585,,64313,,1576079525,638296198,"""world""",,,-1.48724293709,0.0221011471003,1.41098642349,,0.00380485737696,-0.525525927544,-0.00574353663251,0.850749731064
1576079525653737392,,64314,,1576079525,653651813,"""world""",,,-1.4899828434,0.0221134666353,1.41407048702,,0.00672932295129,-0.498086512089,-0.00581258675084,0.86708176136
1576079525673897785,,64315,,1576079525,673817124,"""world""",,,-1.49288952351,0.0221510697156,1.41708946228,,0.00747675914317,-0.470839679241,-0.0090577788651,0.882140576839
1576079525692894729,,64316,,1576079525,692815841,"""world""",,,-1.49534583092,0.0223005004227,1.42064392567,,0.00714428070933,-0.441785365343,-0.00849730335176,0.897052109241
1576079525712788197,,64317,,1576079525,712712736,"""world""",,,-1.49751937389,0.0222134180367,1.42418563366,,0.00607500085607,-0.411296635866,-0.00828443467617,0.911443710327
1576079525732977360,,64318,,1576079525,732863599,"""world""",,,-1.49975800514,0.0220725573599,1.4276611805,,0.0102576641366,-0.381094425917,-0.0110308602452,0.924413502216
1576079525753171144,,64319,,1576079525,753091536,"""world""",,,-1.5016862154,0.0221441108733,1.43155753613,,0.0100988699123,-0.35041475296,-0.00882719829679,0.936498641968
1576079525774242530,,64320,,1576079525,774140095,"""world""",,,-1.5040487051,0.0223759245127,1.43554866314,,0.0073840841651,-0.319311797619,-0.0116107491776,0.947549879551
1576079525794050869,,64321,,1576079525,793937026,"""world""",,,-1.50541782379,0.0221776980907,1.43984556198,,0.00590067822486,-0.28728094697,-0.00951611809433,0.957780897617
1576079525814877117,,64322,,1576079525,814800567,"""world""",,,-1.50689280033,0.0220065899193,1.44391596317,,0.00800459366292,-0.252899229527,-0.0111515894532,0.967395246029
1576079525832920278,,64323,,1576079525,832837424,"""world""",,,-1.5080537796,0.0221818517894,1.44819569588,,0.00728975050151,-0.219129130244,-0.00746480422094,0.975640118122
1576079525854918790,,64324,,1576079525,854840713,"""world""",,,-1.50937759876,0.0222061835229,1.45246827602,,0.00680591817945,-0.185270860791,-0.0104430802166,0.982608437538
1576079525874129267,,64325,,1576079525,874035962,"""world""",,,-1.51018130779,0.0222547613084,1.45693433285,,0.0107644665986,-0.14962592721,-0.0084722796455,0.988647818565
1576079525892980860,,64326,,1576079525,892892039,"""world""",,,-1.51080203056,0.0224824789912,1.46128308773,,0.0139909908175,-0.113807566464,-0.0113842757419,0.993339121342
1576079525913078032,,64327,,1576079525,913005337,"""world""",,,-1.51126778126,0.0221281126142,1.465315938,,0.0122404927388,-0.0788012742996,-0.0111919092014,0.996752440929
1576079525933097369,,64328,,1576079525,932978898,"""world""",,,-1.51125180721,0.0222506057471,1.47016060352,,0.00701405992731,-0.0423200130463,-0.0130478218198,0.998994350433
1576079525952942546,,64329,,1576079525,952852483,"""world""",,,-1.5112786293,0.02206100896,1.47450888157,,0.0107450969517,-0.00711450120434,-0.0120208263397,0.9998447299
1576079525973441621,,64330,,1576079525,973213060,"""world""",,,-1.51064038277,0.0220938026905,1.47895467281,,0.010746659711,0.0290885027498,-0.0119890067726,0.999447226524
1576079525992945100,,64331,,1576079525,992865941,"""world""",,,-1.51013112068,0.0218854863197,1.4833548069,,0.0087671643123,0.0660821199417,-0.0126575436443,0.99769538641
1576079526014069992,,64332,,1576079526,13978503,"""world""",,,-1.50895833969,0.0220695436001,1.4874702692,,0.0106581775472,0.101298704743,-0.0115578565747,0.994731903076
1576079526033101222,,64333,,1576079526,33007478,"""world""",,,-1.50802958012,0.0220526847988,1.49175822735,,0.011609098874,0.139514610171,-0.0135087501258,0.990059792995
1576079526052863652,,64334,,1576079526,52768478,"""world""",,,-1.50677514076,0.0219463240355,1.49585795403,,0.0102251293138,0.177531510592,-0.0125872651115,0.983981490135
1576079526074115876,,64335,,1576079526,74014222,"""world""",,,-1.50529313087,0.021619701758,1.49978947639,,0.00630582589656,0.21259097755,-0.0122645748779,0.97704398632
1576079526093555385,,64336,,1576079526,93454876,"""world""",,,-1.50341928005,0.0216339938343,1.50378203392,,0.00516562908888,0.249768868089,-0.0132273528725,0.968201339245
1576079526113782173,,64337,,1576079526,113708061,"""world""",,,-1.50126695633,0.0217726826668,1.50738143921,,0.0082074701786,0.286707520485,-0.0146521786228,0.95787101984
1576079526135807203,,64338,,1576079526,135714081,"""world""",,,-1.49893736839,0.0219811350107,1.51124060154,,0.00988220050931,0.323639959097,-0.0114421341568,0.946059584618
1576079526153440238,,64339,,1576079526,153352607,"""world""",,,-1.49695360661,0.0221180468798,1.51507997513,,0.00759148318321,0.359807372093,-0.0125734442845,0.932910978794
1576079526173107550,,64340,,1576079526,173001802,"""world""",,,-1.49449622631,0.0218365881592,1.5185880661,,0.00324144982733,0.396949827671,-0.010178187862,0.917778134346
1576079526193601146,,64341,,1576079526,193445988,"""world""",,,-1.49231982231,0.0216969288886,1.52216005325,,0.00826551392674,0.433791488409,-0.01121171657,0.90090572834
1576079526213477497,,64342,,1576079526,213401944,"""world""",,,-1.49012196064,0.0216164011508,1.5256947279,,0.00683576893061,0.469317615032,-0.0105849308893,0.882939517498
1576079526233525741,,64343,,1576079526,233441820,"""world""",,,-1.48790478706,0.0214906260371,1.52922463417,,0.00586980208755,0.504896640778,-0.0092272348702,0.863110542297
1576079526257088567,,64344,,1576079526,256998951,"""world""",,,-1.48561060429,0.0214386675507,1.53279232979,,0.00497994944453,0.540044724941,-0.00755777349696,0.841587722301
1576079526273228022,,64345,,1576079526,273123874,"""world""",,,-1.48324072361,0.0216016732156,1.53655815125,,0.00368814729154,0.574920475483,-0.00705205230042,0.818170666695
